Date,Adj Close,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2019-05-28,77.46292114257812,0.0,109.62000274658203,0.0,109.77999877929688,109.5,109.58000183105469,0.0,2661800
2019-05-29,77.4205093383789,0.0,109.55999755859375,0.0,109.68000030517578,109.44999694824219,109.51000213623047,0.0,1806600
2019-05-30,77.65371704101562,0.0,109.88999938964844,0.0,109.95999908447266,109.61000061035156,109.81999969482422,0.0,2657100
2019-05-31,77.65371704101562,0.0,109.88999938964844,0.0,109.91999816894531,109.36000061035156,109.5,0.0,3540100
2019-06-03,77.62462615966797,0.0,109.38999938964844,0.459,109.4000015258789,109.08000183105469,109.08999633789062,0.0,7942600
2019-06-04,78.09294891357422,0.0,110.05000305175781,0.0,110.16000366210938,109.58000183105469,109.61000061035156,0.0,5434900
2019-06-05,78.34130096435547,0.0,110.4000015258789,0.0,110.63999938964844,110.2699966430664,110.52999877929688,0.0,3103600
2019-06-06,78.63936614990234,0.0,110.81999969482422,0.0,110.8499984741211,110.5199966430664,110.54000091552734,0.0,2954000
2019-06-07,79.11479187011719,0.0,111.48999786376953,0.0,111.5999984741211,111.0,111.06999969482422,0.0,4074300
2019-06-10,79.01547241210938,0.0,111.3499984741211,0.0,111.51000213623047,111.33000183105469,111.37000274658203,0.0,2191200
2019-06-11,78.90901947021484,0.0,111.19999694824219,0.0,111.47000122070312,111.19999694824219,111.3499984741211,0.0,1921900
2019-06-12,78.84515380859375,0.0,111.11000061035156,0.0,111.33000183105469,111.0199966430664,111.29000091552734,0.0,2438500
2019-06-13,79.02257537841797,0.0,111.36000061035156,0.0,111.36000061035156,111.05999755859375,111.16000366210938,0.0,3000600
2019-06-14,78.95867919921875,0.0,111.2699966430664,0.0,111.29000091552734,111.18000030517578,111.2300033569336,0.0,2456400
2019-06-17,78.99417114257812,0.0,111.31999969482422,0.0,111.4000015258789,111.0999984741211,111.27999877929688,0.0,2151400
2019-06-18,79.79603576660156,0.0,112.44999694824219,0.0,112.44999694824219,112.12999725341797,112.13999938964844,0.0,5856700
2019-06-19,80.4914779663086,0.0,113.43000030517578,0.0,113.44999694824219,112.16000366210938,112.31999969482422,0.0,5358500
2019-06-20,80.85338592529297,0.0,113.94000244140625,0.0,113.94999694824219,113.63999938964844,113.88999938964844,0.0,5624800
2019-06-21,80.0656967163086,0.0,112.83000183105469,0.0,113.5,112.83000183105469,113.30000305175781,0.0,7054300
2019-06-24,80.22181701660156,0.0,113.05000305175781,0.0,113.23999786376953,112.98999786376953,113.18000030517578,0.0,2291200
2019-06-25,79.81024169921875,0.0,112.47000122070312,0.0,113.05999755859375,112.4000015258789,113.05000305175781,0.0,6134200
2019-06-26,79.9450454711914,0.0,112.66000366210938,0.0,112.97000122070312,112.58999633789062,112.87000274658203,0.0,7807900
2019-06-27,80.2714614868164,0.0,113.12000274658203,0.0,113.23999786376953,112.8499984741211,112.91999816894531,0.0,2606900
2019-06-28,80.39209747314453,0.0,113.29000091552734,0.0,113.4000015258789,113.2300033569336,113.38999938964844,0.0,2345000
2019-07-01,80.80387878417969,0.0,113.43000030517578,0.438,113.68000030517578,113.12999725341797,113.5999984741211,0.0,7904100
2019-07-02,80.94632720947266,0.0,113.62999725341797,0.0,113.66999816894531,113.33999633789062,113.44999694824219,0.0,3951800
2019-07-03,81.16716766357422,0.0,113.94000244140625,0.0,113.95999908447266,113.6500015258789,113.73999786376953,0.0,2185600
2019-07-05,80.74690246582031,0.0,113.3499984741211,0.0,113.69000244140625,113.0199966430664,113.69000244140625,0.0,4950100
2019-07-08,80.63290405273438,0.0,113.19000244140625,0.0,113.45999908447266,113.19000244140625,113.44999694824219,0.0,2867700
2019-07-09,80.44055938720703,0.0,112.91999816894531,0.0,113.04000091552734,112.87999725341797,112.97000122070312,0.0,5124300
2019-07-10,80.56880187988281,0.0,113.0999984741211,0.0,113.33000183105469,113.01000213623047,113.27999877929688,0.0,2810000
2019-07-11,80.33372497558594,0.0,112.7699966430664,0.0,113.29000091552734,112.6500015258789,113.18000030517578,0.0,3421400
2019-07-12,80.4975814819336,0.0,113.0,0.0,113.05999755859375,112.69000244140625,112.86000061035156,0.0,2587200
2019-07-15,80.66139221191406,0.0,113.2300033569336,0.0,113.30000305175781,112.9800033569336,112.9800033569336,0.0,3883700
2019-07-16,80.61863708496094,0.0,113.16999816894531,0.0,113.38999938964844,113.06999969482422,113.30999755859375,0.0,4306100
2019-07-17,80.71124267578125,0.0,113.30000305175781,0.0,113.5,113.16999816894531,113.41999816894531,0.0,3532600
2019-07-18,80.86083984375,0.0,113.51000213623047,0.0,113.51000213623047,113.05000305175781,113.33999633789062,0.0,4855000
2019-07-19,80.7397689819336,0.0,113.33999633789062,0.0,113.58999633789062,113.18000030517578,113.58999633789062,0.0,5462300
2019-07-22,81.02468872070312,0.0,113.73999786376953,0.0,113.80999755859375,113.62999725341797,113.69999694824219,0.0,2108200
2019-07-23,81.27401733398438,0.0,114.08999633789062,0.0,114.08999633789062,113.83000183105469,113.9000015258789,0.0,2811100
2019-07-24,81.45926666259766,0.0,114.3499984741211,0.0,114.3499984741211,113.5999984741211,113.5999984741211,0.0,3051500
2019-07-25,81.33816528320312,0.0,114.18000030517578,0.0,114.5,113.98999786376953,114.45999908447266,0.0,2374400
2019-07-26,81.29537200927734,0.0,114.12000274658203,0.0,114.25,113.91000366210938,114.1500015258789,0.0,4825500
2019-07-29,81.28825378417969,0.0,114.11000061035156,0.0,114.12999725341797,113.91999816894531,114.08999633789062,0.0,4986300
2019-07-30,81.1529312133789,0.0,113.91999816894531,0.0,113.95999908447266,113.7699966430664,113.94000244140625,0.0,2971000
2019-07-31,80.9819564819336,0.0,113.68000030517578,0.0,114.22000122070312,113.1500015258789,113.94000244140625,0.0,5488000
